date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2012-11-20,3.989232956480902,3.687639639931538,2.5815938636235165,9.217338427896474,1.7963869299475792,9.879193753160688,1.8152965158887615,4.8343457312680265,2.9596479104832407,3.534708870608689
2012-11-21,4.054363290464264,3.733377806008208,2.6295788796759982,9.333448311193617,1.8136598811970752,9.969086325982897,1.8434406479180447,4.9184878246919945,2.9833884017438015,3.598359090367549
2012-11-22,4.038080706968424,3.7219432644890404,2.6295788796759982,9.324516781709221,1.800705167759953,9.969086325982897,1.8117784993851012,4.949084949573439,2.967561407570094,3.5728990024640046
2012-11-23,4.076073401792051,3.7448123475273754,2.6199818764655016,9.360242899646806,1.8093416433847012,9.942118554136234,1.8328865984070635,5.0332270429974075,2.9833884017438015,3.6492792661746365
2012-11-26,4.054363290464264,3.7219432644890404,2.591190866834013,9.154817721505703,1.7963869299475792,9.92414003957179,1.8399226314143844,5.010279199336325,2.967561407570094,3.628062526255017
2012-11-27,4.0489357626323175,3.6647705568932025,2.524011844360538,9.056570897177348,1.7272951249495954,9.879193753160688,1.7871523838594785,4.96438351201416,2.927993922135826,3.628062526255017
2012-11-28,4.038080706968424,3.6704878276527864,2.5336088475710348,8.913666425427015,1.7057039358877255,9.816268952185142,1.6816118887496667,4.87259213736983,2.9200804250489725,3.5941157423836247
2012-11-29,4.021798123472583,3.647618744614451,2.524011844360538,8.994050190786577,1.6582033199516115,9.816268952185142,1.6780938722460061,4.903189262251273,2.951734413396387,3.5728990024640046
2012-11-30,4.0489357626323175,3.681922369171954,2.5719968604130203,9.101228544599326,1.6927492224506033,10.112914442498429,1.6956839547643083,5.025577761777047,2.967561407570094,3.5771423504479287
2012-12-03,3.989232956480902,3.6933569106911213,2.5336088475710348,8.985118661302183,1.6970674602629774,10.22078552988508,1.6006975091654776,5.1173691364213765,2.9596479104832407,3.4286251710105886
2012-12-04,4.032653179136476,3.727660535248624,2.6391758828864944,8.922597954911412,1.7186586493248472,10.130892957062871,1.6182875916837796,5.14796626130282,2.9754749046569477,3.4625719548819807
2012-12-05,4.276891931574083,3.807702325882797,2.6967579021494728,9.163749250990097,1.7618410274485872,10.31966735998951,1.6921659382606478,5.239757635947148,3.0546098755254834,3.6365492222228646
2012-12-06,4.28231945940603,3.784833242844462,2.658369889307487,9.163749250990097,1.7575227896362133,10.256742559013963,1.685129905253327,5.392743260354365,3.0387828813517763,3.687469398029952
2012-12-07,4.483137989188061,3.8305714089211325,2.6967579021494728,9.24413301634966,1.7920686921352054,10.373602903682832,1.7238280867935916,5.369795416693282,3.070436869699191,3.8656900133547603
2012-12-10,4.521130684011689,3.8534404919594674,2.7255489117809613,9.199475368927681,1.800705167759953,10.247753301731741,1.7590082518301953,5.2703547608285914,3.086263863872898,3.8826634052904563
2012-12-11,4.493993044851955,3.813419596642381,2.67756389572848,9.217338427896474,1.7747957408857093,10.184828500756195,1.7414181693118933,5.239757635947148,3.062523372612337,3.8869067532743804
2012-12-12,4.559123378835317,3.8248541381615486,2.67756389572848,9.235201486865265,1.787750454322831,10.364613646400612,1.7343821363045724,5.216809792286067,3.070436869699191,3.925096885129696
2012-12-13,4.499420572683902,3.7962677843636294,2.658369889307487,9.092297015114932,1.7575227896362133,10.481473991069484,1.685129905253327,5.224459073506427,3.04669637843863,3.869933361338684
2012-12-14,4.830499770432658,3.9163304703148887,2.744742918201954,9.413832076553179,1.817978119009449,10.742162452253886,1.7695623013411765,5.400392541574726,3.1495718405677264,4.179697764165136
2012-12-17,4.922767743575753,3.9506340948723917,2.7543399214124507,9.73536713799143,1.822296356821823,10.76913022410055,1.8223325488960822,5.132667698862098,3.1495718405677264,4.171211068197288
2012-12-18,4.96076043839938,3.9163304703148887,2.763936924622947,9.708572549538241,1.822296356821823,10.679237651278342,1.8575127139326864,5.14796626130282,3.141658343480873,4.188184460132984
2012-12-19,4.91191268791186,3.9277650118340564,2.927085979201385,9.69070949056945,1.8136598811970752,10.679237651278342,1.8399226314143844,5.086772011539933,3.1337448463940194,4.171211068197288
2012-12-20,4.917340215743806,3.967785907151143,2.8311159470964213,9.708572549538241,1.8050234055723269,10.77811948138277,1.9489811430278563,5.140316980082458,3.102090858046605,4.128777588358048
2012-12-21,4.868492465256285,4.0306758855065645,2.8311159470964213,9.628188784178679,1.800705167759953,10.751151709536108,1.8645487469400068,5.010279199336325,3.1179178522203124,4.073614064567036
2012-12-24,4.933622799239647,4.013524073227813,2.869503959938407,9.637120313663075,1.8136598811970752,10.67024839399612,1.8610307304363465,5.071473449099211,3.110004355133459,4.124534240374125
2012-12-25,5.129013801189731,4.047827697785316,2.8886979663593992,9.824682432835388,1.848205783696067,10.78710873866499,1.89269287896929,5.25505619838787,3.1574853376545806,4.302754855698932
2012-12-26,5.134441329021679,4.042110427025732,2.879100963148903,10.18194361221122,1.887069924007433,10.930936855180525,1.8962108954729504,5.209160511065705,3.1574853376545806,4.260321375859692
2012-12-27,5.096448634198051,3.990654990189478,2.850309953517414,10.021176081492095,1.856842259320815,11.056786457131617,1.8821388294583088,5.163264823743541,3.1495718405677264,4.243347983923996
2012-12-28,5.204999190836987,4.02495861474698,2.8599069567279103,10.092628317367263,1.856842259320815,11.092743486260499,1.8856568459619694,5.2703547608285914,3.1574853376545806,4.298511507715008
2012-12-31,5.384107609291231,4.0535449685449,2.869503959938407,10.262327377570783,1.887069924007433,11.20061457364715,1.899728911976611,5.461586791337612,3.197052823088848,4.391865163361336
2013-01-04,5.438382887610699,4.047827697785316,2.879100963148903,10.155149023758032,1.865478734945563,11.146679029953825,1.9138009779912526,5.339198291811839,3.1891393260019947,4.383378467393488
2013-01-07,5.601208722569104,4.0535449685449,2.869503959938407,10.41416337880551,1.8611604971331888,11.281517889187137,1.8856568459619694,5.362146135472922,3.197052823088848,4.4342986432005755
2013-01-08,5.492658165930167,4.0649795100640675,2.850309953517414,10.440957967258697,1.8784334483826848,11.236571602776033,1.8962108954729504,5.43863894767653,3.197052823088848,4.336701639570324
2013-01-09,5.503513221594061,4.042110427025732,2.879100963148903,10.315916554477157,1.8957063996321808,11.263539374622695,1.8680667634436672,5.239757635947148,3.197052823088848,4.285781463763236
2013-01-10,5.449237943274593,4.02495861474698,2.8886979663593992,10.262327377570783,1.882751686195059,11.191625316364927,1.9278730440058942,5.125018417641737,3.197052823088848,4.298511507715008
2013-01-11,5.3298323309717635,3.9735031779107266,2.811921940675429,10.021176081492095,1.848205783696067,11.101732743542719,1.8610307304363465,5.010279199336325,3.1574853376545806,4.2263745919883
2013-01-14,5.617491306064943,4.0649795100640675,2.869503959938407,10.190875141695615,1.904342875256929,11.290507146469357,1.899728911976611,5.109719855201015,3.197052823088848,4.4385419911845005
2013-01-15,5.60663625040105,4.087848593102402,2.9366829824118814,10.387368790352324,2.0036623449415303,11.227582345493811,1.9313910605095546,5.063824167878851,3.2366203085231158,4.4640020790880435
2013-01-16,5.492658165930167,4.082131322342819,2.907891972780392,10.315916554477157,1.9734346802549128,11.056786457131617,1.945463126524196,5.05617488665849,3.2049663201757017,4.37489177142564
2013-01-17,5.443810415442646,4.1793249252557425,2.8886979663593992,10.226601259633197,1.9388887777559207,11.29949640375158,1.9524991595315166,5.0332270429974075,3.2524473026968237,4.396108511345259
2013-01-18,5.5143682772579545,4.167890383736575,2.907891972780392,10.315916554477157,1.9691164424425385,11.353431947444903,1.956017176035177,5.086772011539933,3.220793314349409,4.476732123039816
2013-01-21,5.644628945224678,4.276518528168667,2.9366829824118814,10.619588556946615,1.9734346802549128,11.497260063960436,1.9419451100205354,4.887890699810551,3.2287068114362625,4.574329126670067
2013-01-22,5.688049167880252,4.247932174370748,2.898294969569896,10.271258907055177,1.9345705399435469,11.362421204727125,1.8856568459619694,4.7502036378440575,3.220793314349409,4.727089654091332
2013-01-23,5.753179501863614,4.202194008294078,2.879100963148903,10.235532789117595,1.9518434911930425,11.371410462009345,1.899728911976611,4.796099325166222,3.1891393260019947,4.7525497419948755
2013-01-24,5.75860702969556,4.122152217659905,2.850309953517414,10.056902199429679,1.900024637444555,11.371410462009345,1.8645487469400068,4.757852919064418,3.165398834741434,4.663439434332472
2013-01-25,5.785744668855295,4.133586759179073,2.9558769888328738,9.976518434070115,1.8913881618198067,11.32646417559824,1.846958664421705,4.803748606386583,3.165398834741434,4.684656174252091
2013-01-28,6.067976116116529,4.327973965004921,3.2533840883582608,10.173012082726824,1.9302523021311726,11.829862583402607,1.8891748624656297,4.819047168827304,3.2049663201757017,4.867120137560824
2013-01-29,6.133106450099891,4.293670340447418,3.186205065884786,10.289121966023968,1.9432070155682948,11.730980753298178,1.8891748624656297,4.8343457312680265,3.220793314349409,4.9477437492553795
2013-01-30,6.1005412831082095,4.373712131081591,3.1190260434113117,10.30698502499276,1.9432070155682948,11.874808869813712,1.846958664421705,4.880241418590191,3.3236687764785056,4.896823573448291
2013-01-31,6.230801951074933,4.333691235764505,3.0614440241483334,10.146217494273635,1.9604799668177906,11.955712185353699,1.8715847799473277,5.178563386184262,3.299928285217945,4.943500401271455
2013-02-01,6.485895759176432,4.333691235764505,3.07104102735883,10.128354435304844,1.9691164424425385,12.000658471764803,1.8117784993851012,5.170914104963901,3.331582273565359,5.079287536757024
2013-02-04,6.551026093159795,4.3622775895624235,3.1094290402008156,10.190875141695615,1.9259340643187988,12.063583272740349,1.8293685819034031,5.186212667404623,3.35532276482592,5.130207712564111
2013-02-05,6.442475536520858,4.350843048043256,3.099832036990319,10.378437260867926,1.9475252533806686,12.171454360126997,1.8399226314143844,5.25505619838787,3.3474092677390668,5.0453407528856316
2013-02-06,6.513033398336167,4.390863943360342,3.099832036990319,10.13728596478924,1.9432070155682948,11.991669214482581,1.8434406479180447,5.178563386184262,3.3236687764785056,5.176884540387275
2013-02-07,6.203664311915198,4.40229848487951,3.051847020937837,10.11942290582045,1.9432070155682948,12.063583272740349,1.8223325488960822,5.193861948624984,3.3394957706522126,4.968960489175
2013-02-08,6.154816561427678,4.419450297158262,3.1094290402008156,10.271258907055177,1.9604799668177906,12.126508073715895,1.8364046149107238,5.193861948624984,3.3474092677390668,5.015637316998164
2013-02-18,6.111396338772103,4.40229848487951,3.186205065884786,10.539204791587053,1.9993441071291564,12.234379161102543,1.8223325488960822,5.132667698862098,3.3236687764785056,4.875606833528671
2013-02-19,6.024555893460954,4.322256694245337,3.099832036990319,10.619588556946615,1.9907076315044088,12.171454360126997,1.794188416866799,5.025577761777047,3.2761877939573836,4.816199961753735
2013-02-20,5.867157586334497,4.385146672600759,3.1190260434113117,10.6463831453998,2.189346570873612,12.08156178730479,1.8188145323924219,5.1173691364213765,3.299928285217945,4.731333002075256
2013-02-21,5.546933444249635,4.247932174370748,3.0230560113063483,10.682109263337386,2.1850283330612377,11.847841097967049,1.766044284837516,4.956734230793799,3.2366203085231158,4.52340895086298
2013-02-22,5.503513221594061,4.225063091332413,2.9942650016748593,10.878602911994092,2.210937759935482,11.730980753298178,1.7801163508521574,4.941435668353077,3.2287068114362625,4.4979488629594355
2013-02-25,5.601208722569104,4.259366715889915,3.0038620048853555,10.62852008643101,2.4311678883665553,11.829862583402607,1.7730803178448369,5.071473449099211,3.2366203085231158,4.58705917062184
2013-02-26,5.60663625040105,4.1793249252557425,2.9750709952538665,10.342711142930344,2.3577578455561974,11.75794852514484,1.737900152808233,4.9184878246919945,3.220793314349409,4.548869038766524
2013-02-27,5.639201417392732,4.167890383736575,2.96547399204337,10.253395848086386,2.3966219858675633,11.668055952322632,1.730864119800912,4.941435668353077,3.220793314349409,4.582815822637916
2013-02-28,6.002845782133168,4.259366715889915,3.013459008095852,10.423094908289906,2.3966219858675633,11.874808869813712,1.7625262683338556,5.05617488665849,3.260360799783677,4.769523133930572
2013-03-01,6.062548588284582,4.253649445130332,3.013459008095852,10.726766910759364,2.638443303360507,11.883798127095933,1.755490235326535,5.1020705739806544,3.3157552793916523,4.744063046027027
2013-03-04,5.639201417392732,4.150738571457824,2.9174889759908886,10.271258907055177,2.90185580991532,11.739970010580398,1.685129905253327,5.094421292760294,3.212879817262555,4.459758731104119
2013-03-05,6.008273309965114,4.19075946677491,2.946279985622377,10.315916554477157,3.0659488467855316,11.76693778242706,1.6992019712679687,5.2015112298453445,3.2366203085231158,4.69314287021994
2013-03-06,6.029983421292901,4.2650839866495,2.9942650016748593,10.360574201899135,3.1091312249092717,12.27932544751365,1.7062380042752894,5.3468475730322,3.2761877939573836,4.705872914171712
2013-03-07,5.8400199471747625,4.2136285498132455,2.96547399204337,10.092628317367263,2.884582858665824,12.216400646538103,1.7167920537862704,5.392743260354365,3.2445338056099695,4.5446256907826
2013-03-08,5.81288230801503,4.236497632851581,2.9846679984643627,10.13728596478924,2.90185580991532,12.29730396207809,1.7906704003631386,5.316250448150757,3.2445338056099695,4.58705917062184
2013-03-11,5.682621640048306,4.253649445130332,2.9558769888328738,10.271258907055177,3.0400394199112877,12.126508073715895,1.7730803178448369,5.216809792286067,3.2366203085231158,4.531895646830828
2013-03-12,5.5849261390732625,4.167890383736575,2.907891972780392,10.11942290582045,2.983902328350426,12.027626243611467,1.8047424663777802,5.2015112298453445,3.165398834741434,4.3706484234417164
2013-03-13,5.563216027745476,4.105000405381153,2.869503959938407,10.128354435304844,2.862991669603954,11.730980753298178,1.794188416866799,5.109719855201015,3.141658343480873,4.37489177142564
2013-03-14,5.671766584384412,4.0649795100640675,2.879100963148903,10.253395848086386,2.8111728158554663,11.730980753298178,1.748454202319214,5.094421292760294,3.1337448463940194,4.4003518593291835
2013-03-15,5.704331751376093,4.042110427025732,2.869503959938407,10.226601259633197,2.8198092914802144,12.090551044587011,1.748454202319214,5.170914104963901,3.141658343480873,4.41732525126488
2013-03-18,5.688049167880252,4.0306758855065645,2.792727934254436,10.092628317367263,2.983902328350426,11.86581961253149,1.6956839547643083,5.2703547608285914,3.1337448463940194,4.421568599248804
