date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2010-12-31,4.930574110252647,4.647339321095934,4.458799320910812,8.868199730503349,2.785927005201307,10.605797696024673,1.3287138085454175,4.24584267903049,4.298103495405544,4.486984772970948
2011-01-04,5.041909654677706,4.720279624341836,4.532346526204186,9.10410258047733,2.839581895671851,10.588787595469702,1.384659653115751,4.165456673059173,4.312599628610959,4.605278007894727
2011-01-05,5.133363851884005,4.907840404117008,4.532346526204186,9.130314008252215,2.8684729905406052,11.175636064616215,1.36018334611623,4.09237848581252,4.363336094829911,4.580803545496704
2011-01-06,5.125411312996501,4.819270035889843,4.578313529512545,9.086628295294071,2.8560910927397103,11.4222825226633,1.356686730830584,4.09237848581252,4.39957642784345,4.564487237231355
2011-01-07,5.371940018509133,4.735909689323099,4.633473933482576,9.10410258047733,2.839581895671851,11.26919161766856,1.3706731919731676,4.085070667087855,4.443064827459694,4.833706323609611
2011-01-10,5.304343437965347,4.678599451058464,4.587506930174217,8.920622586053122,2.823072698603991,11.090585561841358,1.3531901155449384,4.0631472109138596,4.39957642784345,4.71949216575217
2011-01-11,5.336153593515364,4.6369192777750925,4.495572923557499,8.632296880529369,2.748781311798623,11.03105020989896,1.3252171932597718,4.0046846611165385,4.290855428802837,4.70317585748682
2011-01-12,5.367963749065381,4.678599451058464,4.578313529512545,8.69345687867077,2.748781311798623,11.175636064616215,1.3881562684013968,4.011992479841203,4.283607362200129,4.796994630012577
2011-01-13,5.387845096284142,4.751539754304363,4.651860734805919,8.737142591628915,2.7570359103325526,11.558363327103072,1.3706731919731676,4.019300298565868,4.269111228994714,4.850022631874961
2011-01-14,5.284462090746586,4.657759364416777,4.633473933482576,8.632296880529369,2.7075083191289737,11.46480777405073,1.3496935002592925,3.9973768423918727,4.232870895981177,4.772520167614553
2011-01-17,5.2089129713152955,4.511878757924977,4.541539926865859,8.737142591628915,2.6373442315905704,11.719959282375301,1.3322104238310635,3.9462221113192166,4.1603902299541025,4.6950177033541465
2011-01-18,5.081672349115228,4.3659981514331765,4.477186122234156,8.606085452754481,2.554798246251273,11.252181517113588,1.2832578098320218,3.8292970117245733,4.1024056971324425,4.5848826225630415
2011-01-19,5.101553696333989,4.444148476339498,4.559926728189201,8.544925454613079,2.579562041853062,11.4222825226633,1.3287138085454175,3.8585282866232338,4.1603902299541025,4.625673393226413
2011-01-20,5.093601157446484,4.4128883463769695,4.55073332752753,8.475028313880047,2.567180144052167,11.600888578490501,1.3077341168315426,3.968145567493212,4.1313979635432725,4.588961699629379
2011-01-21,5.240723126865313,4.423308389697812,4.596700330835889,8.343971175005613,2.534161749916448,11.58387847793553,1.3077341168315426,3.9169908364205557,4.000932764694537,4.633831547359088
2011-01-24,5.109506235221493,4.491038671283291,4.651860734805919,8.239125463906067,2.554798246251273,11.856040086815073,1.297244270974605,3.931606473869886,3.9936846980918297,4.511459235368972
2011-01-25,5.149268929659014,4.464988562981184,4.596700330835889,8.195439750947923,2.5506709469843076,11.694444131542843,1.31822396268848,3.902375198971225,4.02267696450266,4.576724468430367
2011-01-26,5.141316390771509,4.444148476339498,4.6702475361292635,8.274074034272584,2.5506709469843076,11.634908779600444,1.3042375015458967,3.9827612049425425,4.029925031105367,4.625673393226413
2011-01-27,5.1174587741089965,4.491038671283291,4.725407940099293,8.413868315738645,2.6125804359887814,11.7794946343177,1.3322104238310635,3.960837748768547,4.08066149732432,4.666464163889786
2011-01-28,5.10552996577774,4.4597785413207625,4.734601340760966,8.413868315738645,2.6125804359887814,11.805009785150158,1.3392036544023551,3.938914292594551,4.0734134307216125,4.605278007894727
2011-01-31,5.081672349115228,4.480618627962448,4.734601340760966,8.405131173147016,2.835454596404886,11.992120891254842,1.367176576687522,3.938914292594551,4.1024056971324425,4.568566314297692
2011-02-01,5.077696079671475,4.475408606302027,4.716214539437622,8.317759747230726,2.7817997059343424,12.119696645417129,1.363679961401876,3.938914292594551,4.1024056971324425,4.57264539136403
2011-02-09,5.101553696333989,4.464988562981184,4.679440936790935,8.343971175005613,2.8808548883414997,12.060161293474728,1.3496935002592925,3.9242986551452206,4.05166923091349,4.60119893082839
2011-02-10,5.085648618558979,4.480618627962448,4.872502350686042,8.361445460188872,2.827199997870956,11.958100690144901,1.3461968849736468,3.931606473869886,4.116901830337857,4.6175152390937395
2011-02-11,5.081672349115228,4.55876895286877,4.900082552671058,8.562399739796337,2.835454596404886,12.017636042087302,1.36018334611623,3.9900690236672074,4.1313979635432725,4.666464163889786
2011-02-14,5.248675665752817,4.647339321095934,4.946049555979417,8.69345687867077,2.839581895671851,12.459898656516557,1.3986461142583342,4.070455029638525,4.544537759897599,4.801073707078914
2011-02-15,5.248675665752817,4.709859581020992,4.946049555979417,8.675982593487513,2.8767275890745347,12.851130969280899,1.426619036543501,4.085070667087855,4.986669822662757,4.8051527841452515
2011-02-16,5.177102815765279,4.657759364416777,4.900082552671058,8.955571156419637,2.823072698603991,12.6725249134537,1.4510953435430218,4.055839392189195,4.870700757019437,4.772520167614553
2011-02-17,5.252651935196569,4.678599451058464,4.936856155317745,9.173999721210361,2.8684729905406052,12.664019863176215,1.5839667243975637,4.070455029638525,4.747483624773409,4.858180786007636
2011-02-18,5.240723126865313,4.662969386077199,5.010403360611119,9.10410258047733,2.8478364942057808,12.536444109013928,1.727327951109043,4.070455029638525,4.805468157595069,4.7888364758799025
2011-02-21,5.177102815765279,4.5952391044917205,4.992016559287775,8.929359728644751,2.8437091949388154,12.306807751521815,,4.070455029638525,4.703995225157165,4.760282936415542
2011-02-22,5.165174007434023,4.610869169472984,4.982823158626103,8.929359728644751,2.835454596404886,12.272787550411872,,4.0631472109138596,4.675002958746335,4.756203859349204
2011-02-23,5.061791001896467,4.4962486929437135,4.844922148701026,8.710931163854028,2.752908611065588,12.034646142642272,,4.041223754739864,4.537289693294892,4.658306009757111
2011-02-24,5.014075768571441,4.491038671283291,4.844922148701026,8.798302589770318,2.761163209599518,12.060161293474728,,4.055839392189195,4.559033893103014,4.646068778558099
2011-02-25,5.073719810227723,4.4962486929437135,4.844922148701026,8.7633540194038,2.8106908008030964,12.204747148191986,,4.055839392189195,4.530041626692184,4.682780472155135
2011-02-28,5.065767271340219,4.506668736264555,4.909275953332729,9.567171137833661,2.8560910927397103,12.391858254296672,,4.0631472109138596,4.595274226116552,4.6787013950887975
2011-03-01,5.173126546321527,4.584819061170878,4.982823158626103,9.698228276708095,2.8437091949388154,12.442888555961586,,4.1216097607111815,4.602522292719259,4.764362013481879
2011-03-02,5.304343437965347,4.5952391044917205,4.909275953332729,9.567171137833661,2.8106908008030964,12.400363304574157,,4.1216097607111815,4.566281959705722,4.8541017089412986
2011-03-03,5.4832755629341925,4.62649923445425,4.946049555979417,9.593382565608549,2.802436202269167,12.604484511233814,,4.1216097607111815,4.675002958746335,5.070292793457171
2011-03-04,5.403750174059151,4.631709256114671,4.909275953332729,9.479799711917373,2.8148181000700614,12.834120868725927,,4.099686304537186,4.580778092911137,5.123320795319555
2011-03-07,5.49520437126545,4.678599451058464,5.0195967612727905,9.567171137833661,2.8478364942057808,12.876646120113357,,4.150841035609842,4.631514559130089,5.184506951314614
2011-03-08,5.49520437126545,4.715069602681414,5.0195967612727905,9.488536854509,2.8560910927397103,12.808605717893471,,4.158148854334508,4.732987491567995,5.184506951314614
2011-03-09,5.4832755629341925,4.819270035889843,5.001209959949447,9.366216858226197,2.8684729905406052,13.225353181490272,,4.143533216885177,4.761979757978825,5.208981413712636
2011-03-10,5.395797635171646,4.709859581020992,4.946049555979417,9.436113998959229,2.8602183920066753,12.995716823998157,,,4.711243291759872,5.037660176926473
2011-03-11,5.284462090746586,4.782799884266892,4.946049555979417,9.217685434168505,2.8189453993370264,12.800100667615986,,4.07776284836319,4.609770359321967,4.960157712666066
2011-03-14,5.252651935196569,4.725489646002257,4.927662754656073,9.156525436027103,2.7817997059343424,12.817110768170958,1.8427162555353553,4.041223754739864,4.588026159513844,4.9316041732017055
2011-03-15,5.200960432427792,4.6838094727188855,4.909275953332729,9.10410258047733,2.7570359103325526,12.647009762621241,2.0280368656745846,4.019300298565868,4.537289693294892,4.886734325471996
