date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2015-11-10,11.58094170987906,9.239377836529316,9.410867283122723,15.293591595714568,5.161636295354296,30.67320226021786,2.9416246760726565,8.58170855586319,11.318691846654113,8.710849488677068
2015-11-11,11.844729826604082,9.1943390866298,9.372258596832989,15.545222901676965,5.093360682981885,29.554161204887176,3.00541894615616,8.49405065437327,11.354482176604007,8.725985630273378
2015-11-12,11.452264579769293,9.187904979501297,9.439823797840022,15.591821291670001,5.134326050405331,29.71675691378138,3.033771955082161,8.53787960511823,11.578171738790846,8.6200326390992
2015-11-13,11.06623318943999,8.94340890861821,9.150258650667016,15.489304833685322,4.961361165728556,29.07593853166894,3.0408602073136612,8.441455913479318,11.282901516704218,8.392990515154533
2015-11-16,11.156307180516826,8.879067837333187,9.459128140984891,14.818288017785596,4.833913355966722,28.93247172970347,2.8565656492946516,8.31873485139343,11.58711932127832,8.264333311585888
2015-11-17,11.233513458582689,9.059222836931252,9.681128087150862,15.284271917715959,5.257222152675673,29.51590339102972,2.9416246760726565,8.336266431691413,12.258188007838841,8.491375435530557
2015-11-18,11.239947315088175,8.930540694361206,9.410867283122723,15.069919323747994,5.120670927930849,29.267227600956236,2.9274481716096554,8.336266431691413,12.106079105551789,8.506511577126867
2015-11-19,11.130571754494873,8.885501944461689,9.111649964377282,15.517263867681141,4.9795679956945325,28.712489300023076,2.8778304059891524,8.23107694990351,11.927127455802317,8.559488072713956
2015-11-20,11.45869843627478,8.988447658517726,9.304693395825954,15.470665477688108,5.075153853015909,28.85595610198855,2.906183414915154,8.266140110499476,12.347663832713577,8.574624214310267
2015-11-23,11.909068391658968,8.949843015746712,9.246780366391352,15.330870307708995,5.107015805456367,28.87508500891728,2.920359919378155,8.266140110499476,12.088183940576842,8.551920001915802
2015-11-24,12.159988795373012,8.891936051590191,9.082693449659981,15.368149019703424,4.9977748256605095,28.884649462381642,2.863653901526152,8.152184838562581,11.730280641077897,8.453535081539778
2015-11-25,12.159988795373012,8.769688016148647,9.121302135949716,15.088558679745208,4.975016288203038,28.884649462381642,2.8565656492946516,8.09959009766863,11.989760533214634,8.347582090365599
2015-11-26,12.546020185702314,8.83402908743367,9.227476023246485,15.219034171725708,5.1980499552862485,28.789004927738,2.8778304059891524,8.152184838562581,12.168712182964105,8.445967010741622
2015-11-27,12.32726906451571,8.885501944461689,9.082693449659981,15.125837391739637,5.070602145524415,28.444684603020864,2.8778304059891524,8.125887468115604,12.052393610626948,8.355150161163754
2015-11-30,11.864031396120549,8.557362480908072,8.474606640596667,14.156590879884478,4.724672376170864,27.35433690808328,2.693535847970143,7.687597960666004,11.524486243866006,8.196220674402488
2015-12-01,11.806126687571153,8.531626052394062,8.532519670031268,14.818288017785596,4.815706526000746,27.488239256584386,2.6864475957386427,7.8366163931988675,11.327639429141586,8.392990515154533
2015-12-02,11.909068391658968,8.589533016550583,8.493910983741534,15.302911273713176,4.893085553356145,28.062106464446273,2.6510063345811408,7.810319022751893,11.5602765738159,8.438398939943466
2015-12-03,12.67469731581208,8.94340890861821,8.59043269946587,15.582501613671392,4.883982138373157,28.68379593962998,2.7218888568961446,8.09959009766863,11.479748331428638,8.915187400227268
2015-12-04,12.398041486076082,8.891936051590191,8.571128356321003,15.479985155686713,4.856671893424192,28.789004927738,2.7218888568961446,8.090824307519638,11.58711932127832,8.778962125860467
2015-12-07,12.037745521768734,8.853331408819177,8.542171841603702,15.45202612169089,4.788396281051781,28.93247172970347,2.7006241002016433,7.862913763645845,11.36342975909148,8.559488072713956
2015-12-08,12.404475342581572,8.924106587232702,8.542171841603702,15.545222901676965,4.824809940983734,29.01855181088275,2.672271091275642,7.845382183347859,11.059211954517377,8.483807364732401
2015-12-09,12.59749103774622,8.80829265891966,8.165737150278794,15.83413291963379,4.688258716238911,28.224702173340475,2.5943003167291376,7.740192701559956,10.853417557305486,8.453535081539778
2015-12-10,12.443078481614501,8.814726766048164,8.397389268017198,16.495830057534906,4.64274164132397,28.588151404986338,2.615565073423639,7.731426911410964,10.826574809843065,8.498943506328711
2015-12-11,12.230761216933386,8.795424444662656,8.136780635561491,16.07644454759758,4.601776273900523,28.463813509949595,2.5517708033401356,7.67006638036802,10.907103052230326,8.415694727548999
2015-12-14,11.780391261549198,8.814726766048164,8.156084978706359,15.489304833685322,4.5744660289515595,28.23426662680484,2.544682551108635,7.591174269027092,10.978683712130115,8.302173665576667
2015-12-15,11.864031396120549,9.072091051188256,8.358780581727464,15.862091953629612,4.701913838713393,28.65510257923689,2.64391808234964,7.827850603049876,11.703437893615478,8.589760355906579
2015-12-16,11.812560544076641,9.059222836931252,8.32017189543773,15.992567445610115,4.711017253696381,28.67423148616562,2.615565073423639,7.748958491708948,11.551328991328425,8.521647718723178
2015-12-17,11.748221979021759,9.091393372573764,8.339476238582598,15.796854207639361,4.729224083662358,28.865520555452914,2.6084768211921388,7.7138953311129805,11.75712338854032,8.491375435530557
2015-12-18,11.896200678647988,9.162168550987289,8.464954469024233,16.365354565554405,4.824809940983734,29.07593853166894,2.6651828390441414,7.731426911410964,11.658699981178108,8.514079647925023
2015-12-21,12.08921637381264,9.168602658115791,8.416693611162065,16.94317460146806,4.7701894510858045,29.362872135599883,2.6297415778866395,7.775255862155923,11.533433826353479,8.627600709897356
2015-12-22,12.230761216933386,9.573951407211437,8.4842588121691,17.847183367332963,4.843016770949711,30.39583310975128,2.7218888568961446,8.06452693707266,12.401349327638417,9.006004249805136
2015-12-23,12.1664226518785,9.490308014540906,8.503563155313968,19.589963153072528,4.838465063458217,29.601983472209003,2.7077123524331435,7.97686903558274,13.242422081460939,9.013572320603291
2015-12-24,12.127819512845571,9.25224605078632,8.4842588121691,18.54615921722851,4.879430430881663,29.028116264347116,2.672271091275642,7.924274294688788,12.616091307337784,9.058980745392224
2015-12-25,12.237195073438873,9.239377836529316,8.32017189543773,18.37840501325358,4.883982138373157,29.008987357418384,2.63682983011814,7.827850603049876,12.150817017989159,9.074116886988536
2015-12-28,12.462380051130966,9.387362300484869,8.358780581727464,18.937585693170018,4.893085553356145,29.047245171275847,2.6297415778866395,7.897976924241812,12.419244492613366,9.089253028584846
2015-12-29,11.986274669724827,9.00131587277473,8.387737096444765,17.68874884135664,4.724672376170864,28.138622092161192,2.5517708033401356,7.67006638036802,11.801861300977686,8.80923440905309
2015-12-30,12.037745521768734,9.129998015344777,8.928258704501044,17.59555206137057,4.747430913628334,28.846391648524186,2.5943003167291376,7.731426911410964,11.998708115702106,8.892483187832802
2015-12-31,11.915502248164454,9.149300336730285,8.61938921418317,17.97765885931347,4.692810423730405,28.664667032701253,2.5730355600346364,7.7138953311129805,12.177659765451578,9.006004249805136
2016-01-04,11.761089692032735,9.187904979501297,8.551824013176136,17.502355281384496,4.651845056306959,28.243831080269207,2.5659473078031363,7.643769009921044,11.927127455802317,9.08168495778669
2016-01-05,11.26568274111013,8.229223017354453,7.248780850897605,15.610460647667216,4.051019667429739,26.321375933931883,2.26115246184862,7.0126321191936185,10.683413490043487,8.491375435530557
2016-01-06,11.516603144824176,8.47371908823754,7.432172110773842,15.750255817646323,4.223984552106514,27.64127051201422,2.388741002015627,7.2054795024714435,10.79078447989317,8.657872993089978
2016-01-07,11.452264579769293,8.512323731008555,7.451476453918709,15.824813241635184,4.24219138207249,27.918639662480803,2.4950647854881325,7.258074243365394,10.763941732430748,8.551920001915802
2016-01-08,11.41366144073636,8.10697498191291,7.017128733159199,14.361623795853838,4.005502592514798,27.335208001154548,2.395829254247127,6.97756895859765,10.083925463382755,8.309741736374823
2016-01-11,11.07266704594548,8.029765696370882,6.74686792913106,14.00747603190676,3.9690889325828453,26.780469700221392,2.4738000287936313,6.924974217703698,9.6275987565216,8.097835754026466
2016-01-12,11.046931619923527,7.8496106967728165,6.20634632107478,12.972991774061352,3.7961240479060696,26.168344678502045,2.3462114886266248,6.7145952541278895,9.323380951947499,7.908633984072576
2016-01-13,11.30428588014306,7.8496106967728165,6.389737580951018,13.178024690030712,3.8006757553975636,26.225731399288236,2.317858479700623,6.662000513233937,9.529175349159392,7.840521346889176
2016-01-14,10.937556059330223,7.49573480470519,5.839563801322305,12.3951717381477,3.5275733059079184,25.3936239478885,2.2115346962281173,6.381495228466193,8.786526002699082,7.4999581609721755
2016-01-15,11.452264579769293,7.74666498271678,6.167737634785046,13.140745978036282,3.695986483093199,25.69968645874817,2.3036819752376223,6.495450500403089,9.708126998908863,7.681591860127909
2016-01-18,11.214211889066222,7.399223197777656,5.80095511503257,12.954352418064138,3.459297693535507,25.240592692458662,2.2115346962281173,6.197413635337361,9.708126998908863,7.333460603412752
2016-01-19,11.439396866758317,7.656587482917748,5.974694203336375,13.094147588043247,3.5184698909249303,25.451010668674687,2.239887705154119,6.3113689072742565,9.708126998908863,7.507526231770331
2016-01-20,11.330021306165014,7.9847269464713655,6.177389806357479,13.299180504012606,3.6186074557378003,26.063135690394034,2.246975957385619,6.469153129956113,9.788655241296125,7.651319576935286
2016-01-21,11.079100902450966,7.926819982314845,6.042259404343409,12.917073706069708,3.5366767208909065,25.63273528449762,2.2044464439966167,6.276305746678288,9.573913261596758,7.484822019375865
2016-01-22,10.834614355242408,7.881781232415329,5.945737688619074,12.5256472301282,3.5048147684504483,25.661428644890712,2.2044464439966167,6.3113689072742565,8.867054245086344,7.492390090174021
2016-01-25,10.937556059330223,7.971858732214361,6.003650718053675,12.814557248085027,3.5321250133994124,26.21616694582387,2.246975957385619,6.3727294383172,9.144429302198027,7.522662373366642
2016-01-26,10.91182063330827,7.958990517957356,5.955389860191508,13.038229520051603,3.5366767208909065,25.83358880724928,2.2044464439966167,6.3026031171252646,9.144429302198027,7.462117806981397
2016-01-27,10.776709646693014,7.598680518761228,6.100172433778011,12.534966908126808,3.2317123189608026,24.398920787594562,2.091034408292611,6.092224153549456,8.491255780612454,7.1442588334588635
2016-01-28,10.783143503198502,7.5150371260906965,5.810607286605004,13.21530340202514,3.1315747541479326,24.67628993806114,2.0626813993666095,5.960737301314575,8.679155012849398,7.121554621064397
2016-01-29,10.628730947066781,7.5922464116327255,5.50173779628713,13.140745978036282,3.031437189335063,24.09285827673489,1.920916354736602,5.873079399824655,9.144429302198027,7.030737771486529
2016-02-01,10.931122202824733,7.8496106967728165,5.656172541446067,13.839721827931829,3.09516109421598,24.67628993806114,2.0697696515981097,6.0133320422085275,10.200244035719912,7.1896672582477965
2016-02-02,10.615863234055805,7.701626232817264,5.521042139431997,13.569451165972218,3.076954264250004,24.150244997521078,1.977622372588605,5.916908350569615,11.29184909919169,7.045873913082842
2016-02-03,10.680201799110689,7.817440161130306,5.588607340439032,13.783803759940186,3.1361264616394267,24.07372936980616,2.020151885977607,5.916908350569615,12.159764600476631,7.121554621064397
2016-02-04,10.834614355242408,7.939688196571849,5.6368681983012,13.746525047945758,3.1679884140798853,24.666725484596775,2.020151885977607,5.97826888161256,11.971865368239687,7.136690762660708
2016-02-05,11.091968615461942,8.049068017756388,5.733389914025536,13.923598929919295,3.2317123189608026,24.771934472704785,2.0626813993666095,6.030863622506511,11.88238954336495,7.197235329045952
2016-02-15,11.568073996868083,7.772401411230789,5.453476938424963,12.730680146097562,3.1088162166904625,24.446743054916382,1.9492693636626035,5.7941872884837275,10.826574809843065,7.083714267073618
2016-02-16,,7.946122303700352,5.6079116835838985,13.094147588043247,3.181643536554368,25.814459900320546,2.0130636337461065,5.890610980122639,11.318691846654113,7.076146196275463
2016-02-17,,8.197052481711943,5.80095511503257,13.522852775979182,3.299987931333214,25.804895446856186,2.0697696515981097,6.039629412655503,11.461853166453691,7.219939541440419
2016-02-18,,8.242091231611457,6.013302889626109,13.73720536994715,3.39557378865459,26.971758769508686,2.112299164987112,6.1097557338474395,13.027680101761572,7.318324461816442
2016-02-19,,8.158447838940928,5.974694203336375,13.616049555965255,3.354608421231143,26.742211886363933,2.07685790382961,6.1097557338474395,12.258188007838841,7.250211824633041
2016-02-22,,8.216354803097449,,14.361623795853838,3.391022081163096,26.876114234865042,2.0981226605241114,6.136053104294416,12.956099441861783,7.265347966229353
2016-02-23,,8.364339267053001,,14.175230235881694,3.454745986044013,27.163047838795983,2.1690051828391153,6.2061794254863525,12.571353394900418,7.386437098999842
2016-02-24,,8.544494266651066,,14.00747603190676,3.400125496146084,26.713518525970837,2.133563921681613,6.118521523996432,12.70556713221252,7.303188320220131
2016-02-25,,8.628137659321597,,14.175230235881694,3.459297693535507,27.010016583366145,2.1406521739131135,6.346432067870224,12.598196142362838,7.325892532614597
2016-02-26,,7.965424625085859,,13.168705012032106,3.550331843365389,26.780469700221392,1.998887129283106,6.083458363400464,11.36342975909148,7.030737771486529
2016-02-29,,7.553641768861711,,13.112786944040462,3.5867455032973417,26.83785642100758,1.998887129283106,6.136053104294416,11.13974019690464,7.0534419838809965
2016-03-01,,7.27054105520761,,12.861155638078065,3.286332808858732,26.15878022503768,1.9705341203571045,6.022097832357519,10.781836897405697,7.015601629890218
