date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2003-06-13,1.5176188182511432,3.5994757461120415,3.8048990897349326,4.271879021837891,1.528995179913268,5.355276680989603,0.6433182274630856,3.3102736210874735,2.5596410982347306,
2003-06-16,1.4936248448400578,3.5529809033204978,3.8078693466355844,4.235778635737852,1.5592995888845218,5.4222820677584815,0.6509164742441457,3.2704973025430313,2.546309634181425,
2003-06-17,1.4672314740878643,3.5452317628552406,3.8078693466355844,4.2117117116711595,1.5427699112638378,5.396510765155067,0.6445846019265956,3.2704973025430313,2.5640849195858326,
2003-06-18,1.4636323780762013,3.533608052157354,3.8078693466355844,4.163577863537776,1.5400149649937238,5.3862022441137,0.6420518529995757,3.292595257289944,2.5774163836391386,
2003-06-19,1.4648320767467558,3.4909877795984388,3.7989585759336286,4.079343629304352,1.5083330828874129,5.355276680989603,0.6306544828279855,3.2815462799164874,2.5596410982347306,
2003-06-20,1.4456368980178875,3.498736920063696,3.8048990897349326,4.079343629304352,1.5152204485626979,5.344968159948237,0.6319208572914955,3.2987131866266055,2.546309634181425,
2003-06-23,1.4274809231541339,3.471614928435296,3.8316314018407986,4.0071428571042755,1.5152204485626979,5.334659638906871,0.6306544828279855,3.2557553041414065,2.5240905274259147,
2003-06-24,1.4117544384075205,3.4754894986679243,3.8078693466355844,3.9830759330375827,1.52348528737304,5.314042596824139,0.6281217339009655,3.296452245443174,2.532978170128119,
2003-06-25,1.3911890352773337,3.3631269619216924,3.8078693466355844,4.0071428571042755,1.498690770942014,5.344968159948237,0.6243226105104354,3.2761037747922903,2.5551972768836286,
2003-06-26,1.387559846489654,,3.810839603536236,3.97705920202091,1.487670985861558,5.339813899427553,0.6281217339009655,3.300974127810037,2.5240905274259147,
2003-06-27,1.3911890352773337,3.3437541107585496,3.8078693466355844,3.928925353887525,1.489048458996615,5.406819286196432,0.6268553594374555,3.3574976573958253,2.5418658128303226,
2003-06-30,1.3887695760855472,3.3515032512238068,3.787077548331022,3.89884169880416,1.4601215231604179,,0.6167243637293753,3.3461929514786677,2.515202884723711,
2003-07-01,1.4032863312362671,3.3631269619216924,3.793018062132325,3.928925353887525,1.4642539425655892,5.411973546717116,0.6268553594374555,3.3574976573958253,2.488539956617099,
2003-07-02,1.414173897599307,3.3631269619216924,3.8048990897349326,3.910875160837506,1.461498996295475,5.4222820677584815,0.6217898615834154,3.36428048094612,2.479652313914895,
2003-07-03,1.439578219113067,3.3902489535500933,3.8048990897349326,3.940958815920871,1.473896254510988,5.484133194006677,0.6331872317550055,3.4253258928987713,2.510759063372609,
2003-07-04,1.4032863312362671,3.4367437963416374,3.813809860436888,3.928925353887525,1.4697638351058169,5.556292841296238,0.6319208572914955,3.4388915399993607,2.519646706074813,
2003-07-07,1.3948182240650138,3.394123523782722,3.810839603536236,3.856724581687448,1.4642539425655892,5.54083005973419,0.6331872317550055,3.436630598815929,2.5418658128303226,
2003-07-08,1.409334979215734,3.4134963749458658,3.8078693466355844,3.862741312704121,1.479406147051216,5.5511385807755556,0.6357199806820255,3.4886322460348542,2.5907478476924446,
2003-07-09,1.3972376832568005,3.382499813084836,3.813809860436888,3.8868082367708134,1.4642539425655892,5.530521538692824,0.6331872317550055,3.4592400106502446,2.5374219914792207,
2003-07-10,1.3984474128526938,3.386374383317465,3.8048990897349326,3.8747747747374675,1.4642539425655892,5.545984320254872,0.6357199806820255,3.4705447165674017,2.5374219914792207,
2003-07-11,1.439578219113067,3.463865787970038,3.8048990897349326,3.910875160837506,1.4973132978069568,5.731537698999459,0.6521828487076557,3.554199540354369,2.6218093290209814,
2003-07-14,1.443207407900747,3.4832386391331815,3.8078693466355844,4.03722651218764,1.4945583515368428,5.747000480561509,0.6521828487076557,3.5609823639046634,2.679873249425194,
2003-07-15,1.4468365966884271,3.5181097712268397,3.819750374238191,4.03722651218764,1.487670985861558,5.819160127851069,0.6521828487076557,3.6175058934904514,2.648608061515233,
2003-07-16,1.4601436222432538,3.541357192622612,3.846482686344057,4.043243243204313,1.501445717212128,5.906782556702681,0.6521828487076557,3.6175058934904514,2.7022055265037372,
2003-07-17,1.4661922702227204,3.595601175879413,3.8613339708473164,4.067310167271006,1.513842975427641,6.025330548678388,0.6623138444157358,3.6220277758573145,2.7334707144136976,
2003-07-18,1.4371587599212805,3.5801028949488987,3.846482686344057,,1.487670985861558,5.978942203992242,0.6433182274630856,3.5609823639046634,2.653074516930942,
2003-07-21,1.4153836271952003,3.5529809033204978,3.8346016587414504,3.796557271520717,1.447724264944905,5.927399598785412,0.6357199806820255,3.5202854226028957,2.617342873605273,
2003-07-22,1.3766722801266138,3.5994757461120415,3.8167801173375393,3.89884169880416,1.4628764694305318,5.999559246074974,0.6369863551455356,,2.653074516930942,
2003-07-23,1.3827209281060804,3.5839774651815275,3.846482686344057,3.9229086228708514,1.4697638351058169,5.937708119826778,,3.5157635402360325,2.688806160256611,
2003-07-24,1.3766722801266138,3.5917266056467843,3.879155512251227,3.910875160837506,1.4766512007811021,5.937708119826778,0.6483837253171256,3.522546363786327,2.729004258997989,
2003-07-25,1.3548971474005336,3.5103606307615824,3.873214998449923,3.8266409266040826,1.4628764694305318,5.824314388371753,0.6369863551455356,3.4818494224845598,2.653074516930942,
2003-07-28,1.330702555482667,3.506486060528954,3.882125769151879,3.814607464570736,1.461498996295475,5.834622909413119,0.6344536062185155,3.4728056577508335,2.6620074277623593,
2003-07-29,1.337960933058027,3.525858911692097,3.855393457046013,3.8266409266040826,1.46838636197076,5.8707027330579,0.6293881083644755,3.499936951952012,2.6441416060995246,
2003-07-30,1.3294928258867738,3.525858911692097,3.8316314018407986,3.8085907335540634,1.446346791809848,5.922245338264729,0.6281217339009655,3.493154128401717,2.6307422398523985,
2003-07-31,1.3294928258867738,3.541357192622612,3.8435124294434053,3.8266409266040826,1.4311945873242211,5.8861655146199485,0.6319208572914955,3.545155775620642,2.6352086952681075,
2003-08-01,1.330702555482667,3.525858911692097,3.8494529432447093,3.814607464570736,1.4050225977581379,5.978942203992242,0.6255889849739455,3.5293291873366215,2.6441416060995246,
2003-08-04,1.3488484994210672,3.4871132093658104,3.801928832834281,3.8266409266040826,1.438081952999506,6.0407933302404375,0.6179907381928854,3.5067197755023063,2.6843397048409026,
2003-08-05,1.3669944433594672,3.5374826223899833,3.810839603536236,3.8868082367708134,1.4601215231604179,6.061410372323169,0.6281217339009655,3.5564604815378003,2.7022055265037372,
2003-08-06,1.3464290402292804,3.5142352009942113,3.795988319032977,3.868758043720794,1.4546116306201902,6.004713506595657,0.6230562360469254,3.522546363786327,2.6843397048409026,
2003-08-07,1.3403803922498139,3.5181097712268397,3.813809860436888,3.868758043720794,1.4546116306201902,5.999559246074974,0.6205234871199055,3.466022834200539,2.69327261567232,
2003-08-08,1.337960933058027,3.4948623498310676,3.810839603536236,3.8326576576207554,1.44083689926962,5.999559246074974,0.6091261169483153,3.4094993046147506,2.639675150683816,
2003-08-11,1.3319122850785603,3.471614928435296,3.7722262638277626,3.820624195587409,1.435327006729392,5.925355148835943,0.6015278701672553,3.402716481064456,2.62627578443669,
2003-08-12,1.3500582290169605,3.4909877795984388,3.7781667776290666,3.820624195587409,1.44083689926962,5.967304565818853,0.6065933680212953,3.39367271633073,2.639675150683816,
2003-08-13,1.3403803922498139,3.506486060528954,3.7454939517218966,3.820624195587409,1.432572060459278,5.962060888695988,0.5951959978497052,3.441152481182792,2.5682118640324774,
2003-08-14,1.325863637099094,3.4599912177374095,3.564308280782138,3.820624195587409,1.410532490298366,5.773288512272896,0.5913968744591751,3.368802363312983,2.523547309875391,
2003-08-15,1.312556611544267,3.394123523782722,,3.8085907335540634,1.416042382838594,5.73658277241285,0.5863313766051351,3.3574976573958253,2.523547309875391,
2003-08-18,1.3065079635648005,3.4018726642479793,3.564308280782138,3.7604568854206786,1.410532490298366,5.741826449535714,0.5875977510686451,3.3416710691118046,2.532480220706808,
2003-08-19,1.3077176931606938,3.4251200856437514,3.510843656570406,3.7604568854206786,1.424307221648936,5.783775866518623,0.5901304999956651,3.3461929514786677,2.5414131315382256,
2003-08-20,1.2992495859894404,3.4057472344806077,3.335598499431951,3.7604568854206786,1.4187973291087081,5.73658277241285,0.5863313766051351,3.3461929514786677,2.4788827557183044,
2003-08-21,1.2932009380099736,3.4057472344806077,3.377182096041076,3.7604568854206786,1.4091550171633092,5.768044835150033,0.5863313766051351,3.3461929514786677,2.456550478639761,
2003-08-22,1.2702160756880003,3.409621804713237,3.504903142769103,3.7604568854206786,1.422929748513879,5.773288512272896,0.5863313766051351,3.355236716212394,2.4610169340554697,
2003-08-25,1.2387631061947737,3.382499813084836,3.415795435749549,3.718339768303967,1.380228081327112,5.804750575010079,0.574934006433545,3.296452245443174,2.3850871919884225,
2003-08-26,1.239972835790667,3.359252391689064,3.374211839140424,3.6762226511872553,1.3843605007322832,5.862431023361578,0.573667631970035,3.310017892543763,2.3538220040784616,
2003-08-27,1.2423922949824537,3.367001532154321,3.3860928667430312,3.670205920170582,1.3719632425167703,5.946329857327397,0.573667631970035,3.3190616572774894,2.380620736572714,
2003-08-28,1.2302949990235204,3.367001532154321,3.3712415822397723,3.6822393822039285,1.3719632425167703,5.930598825958807,0.5660693851889749,3.323583539644352,2.39402010281984,
2003-08-29,1.2242463510440535,3.4018726642479793,3.329657985630648,3.6882561132206013,1.359565984301257,5.893893086098761,0.5610038873349349,3.2987131866266055,2.3761542811570053,
2003-09-01,1.2423922949824537,3.4561166475047806,3.35044978393521,3.7303732303373134,1.3843605007322832,5.914867794590215,0.567335759652485,3.3281054220112156,2.4118859244826747,
2003-09-02,1.243602024578347,3.525858911692097,3.3415390132332545,3.7905405405040438,1.388492920137454,6.004010305678897,0.577466755360565,3.4004555398810243,2.456550478639761,
2003-09-03,1.2411825653865605,3.5181097712268397,3.3266877287299956,3.7905405405040438,1.380228081327112,5.935842503081671,0.571134883043015,3.3801070692301405,2.434218201561218,
2003-09-04,1.2448117541742403,3.4871132093658104,3.347479527034558,3.8266409266040826,1.391247866407568,5.935842503081671,0.574934006433545,3.39367271633073,2.434218201561218,
2003-09-05,1.2097295958933336,3.4018726642479793,3.3266877287299956,3.7544401544040054,1.3747181887868842,5.862431023361578,0.569868508579505,3.352975775028962,2.3538220040784616,
2003-09-08,1.1964225703385072,3.4018726642479793,3.282133875220219,3.736389961353986,1.380228081327112,5.825725283501533,0.567335759652485,3.3484538926620995,2.3359561824156274,
2003-09-09,1.185535003975467,3.3786252428522077,3.2524313062137007,3.814607464570736,1.3747181887868842,5.768044835150033,0.568602134115995,3.330366363194647,2.300224539089958,
2003-09-10,1.1940031111467202,3.3166321191301487,3.2316395079091387,3.8326576576207554,1.3774731350569982,5.710364386798533,0.567335759652485,3.3461929514786677,2.3225568161685013,
2003-09-11,1.214568514276907,3.3398795405259203,2.9821379282543887,3.850707850670775,1.3774731350569982,5.747070126658579,0.5660693851889749,3.36428048094612,2.340422637831336,
2003-09-12,1.1843252743795736,3.3437541107585496,3.118769745684371,3.814607464570736,1.376095661921941,5.77853218939576,0.5572047639444049,3.36428048094612,2.340422637831336,1.6192149879797173
2003-09-15,1.1589209528658138,3.2856355572691194,3.118769745684371,3.8266409266040826,1.3733407156518271,5.715608063921397,0.5572047639444049,3.3371491867449414,2.2689593511799977,1.6100926500192683
2003-09-16,1.1407750089274136,3.2313915740123176,3.178174883697406,3.8266409266040826,1.3526786186259723,5.621221875709851,0.5508728916268547,3.330366363194647,2.277892262011415,1.6374596639006156
2003-09-17,1.131097172160267,3.2275170037796888,3.1930261682006655,3.8386743886374286,1.3636984037064281,5.673658646938487,0.5521392660903649,3.300974127810037,2.277892262011415,1.632898494920391
2003-09-18,1.1250485241808004,3.2236424335470604,3.2256989941078347,3.7664736164373513,1.348546199220801,5.621221875709851,0.5458073937728147,3.2896694218928797,2.2912916282585405,1.632898494920391
2003-09-19,1.1480333865027736,3.243015284710203,3.210847709604576,3.742406692370659,1.333393994735174,5.684146001184214,0.5445410193093048,3.296452245443174,2.2332277078543283,1.6374596639006156
2003-09-22,1.1480333865027736,3.2546389954080897,3.2078774527039244,3.784523809487371,1.333393994735174,5.605490844341259,0.5445410193093048,3.24671153940768,2.2555599849328716,1.6374596639006156
2003-09-23,1.149243116098667,3.2662627061059757,3.1900559113000138,3.7785070784706978,1.3375264141403453,5.610734521464122,0.5445410193093048,3.1856661274550286,2.26002644034858,1.6374596639006156
2003-09-24,1.1940031111467202,3.308882978664891,3.204907195803272,3.8446911196541014,1.348546199220801,5.657927615569895,0.5483401426998348,3.1947098921887553,2.295758083674249,1.664826677781963
2003-09-25,1.1867447335713603,3.2856355572691194,3.2643123338163083,3.868758043720794,1.333393994735174,5.542566718866896,0.5496065171633447,3.2082755392893443,2.2555599849328716,1.648862586351177
2003-09-26,1.185535003975467,3.2856355572691194,3.2643123338163083,3.8747747747374675,1.33063904846506,5.511104656129713,0.5470737682363248,3.199231774555618,2.26002644034858,1.639740248390728
2003-09-29,1.1347263609479472,3.2507644251754613,,3.8085907335540634,1.3292615753300032,5.458667884901077,0.5394755214552647,3.2105364804727756,2.2689593511799977,1.630617910430279
2003-09-30,1.1189998762013338,3.243015284710203,3.2375800217104422,3.8446911196541014,1.3223742096547182,5.453424207778213,0.5394755214552647,3.2127974216562074,2.2734258065957063,1.6100926500192683
2003-10-08,1.1407750089274136,3.274011846571233,3.243520535511746,3.868758043720794,1.3347714678702312,5.500617301883986,0.5394755214552647,3.2444505982242484,2.300224539089958,1.6351790794105032
2003-10-09,1.1468236569068804,3.262388135873347,3.2375800217104422,3.8085907335540634,1.333393994735174,5.558297750235486,0.5420082703822847,3.2783647159757217,2.3046909945056666,1.630617910430279
2003-10-10,1.1238387945849069,3.2585135656407185,3.0890671766778532,3.8085907335540634,1.3278841021949463,5.589759812972669,0.5432746448457947,3.291930363076311,2.309157449921375,1.6169344034896052
2003-10-13,1.167389060037067,3.332130400060663,3.178174883697406,3.89884169880416,1.3471687260857441,5.631709229955578,0.5534056405538749,3.3461929514786677,2.389553647404131,1.648862586351177
2003-10-14,1.1431944681192003,3.277886416803862,3.178174883697406,3.934942084904198,1.343036306680573,5.657927615569895,0.5496065171633447,3.3258444808277843,2.380620736572714,1.630617910430279
2003-10-15,1.1069025802424004,3.2933846977343766,3.18411539749871,3.928925353887525,1.367830823111599,5.657927615569895,0.5483401426998348,3.3416710691118046,2.3761542811570053,1.6283373259401663
2003-10-16,1.1020636618588269,3.2507644251754613,3.154412828492192,3.850707850670775,1.343036306680573,5.5635414273583494,0.5420082703822847,3.280625657159153,2.3136239053370837,
2003-10-17,1.109322039434187,3.2275170037796888,3.160353342293496,3.850707850670775,1.3471687260857441,5.558297750235486,0.5420082703822847,3.2896694218928797,2.3314897269999184,1.6169344034896052
2003-10-20,1.109322039434187,3.157774739592373,3.0326322955654694,3.7604568854206786,1.3375264141403453,5.584516135849805,0.5445410193093048,3.300974127810037,2.309157449921375,1.6146538189994928
2003-10-21,1.0706106923656002,3.095781615870314,3.1039184611811117,3.736389961353986,1.3375264141403453,5.547810395989759,0.5508728916268547,3.3145397749106262,2.2912916282585405,1.575883882667584
2003-10-22,1.076659340345067,3.095781615870314,3.1306507732869777,3.7724903474540246,1.3375264141403453,5.579272458726941,0.562270261798445,3.3597585985792566,2.340422637831336,1.5804450516478086
